Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE,GE
Date,,,,,,
2011-02-01,74.28150177001953,99.68270111083984,100.16194152832031,97.2864761352539,97.66987609863281,14252518
2011-02-02,73.96012878417969,99.25138092041016,100.4494857788086,98.96382904052734,99.87439727783203,8821461
2011-02-03,74.10295867919922,99.44307708740234,99.53892517089844,97.861572265625,98.96382904052734,8579705
2011-02-04,73.4244384765625,98.53251647949219,99.68270111083984,97.7657241821289,99.63477325439453,8995026
2011-02-07,74.53154754638672,100.0181655883789,100.64118194580078,99.34722900390625,99.53892517089844,9470525
2011-02-08,75.99571228027344,101.98307037353516,102.12683868408203,100.20986938476562,100.4494857788086,11463958
2011-02-09,76.10284423828125,102.12683868408203,102.70193481445312,100.9287338256836,102.07891845703125,12740198
2011-02-10,75.96002960205078,101.93514251708984,102.12683868408203,100.3536376953125,101.45590209960938,10478050
2011-02-11,76.17424011230469,102.22268676757812,102.7498550415039,100.78495788574219,100.8328857421875,8483241
2011-02-14,76.78137969970703,103.03740692138672,103.75627136230469,102.79778289794922,103.0853271484375,9056602
2011-02-15,76.63851928710938,102.845703125,102.9894790649414,101.79136657714844,102.79778289794922,8266983
2011-02-16,76.56710815429688,102.7498550415039,102.9894790649414,101.83929443359375,102.65400695800781,8139804
2011-02-17,76.85281372070312,103.13325500488281,103.4207992553711,101.88722229003906,101.98307037353516,7649114
2011-02-18,76.56710815429688,102.7498550415039,103.51664733886719,102.07891845703125,103.2291030883789,9490828
2011-02-22,74.35298156738281,99.77854919433594,101.64759826660156,99.01175689697266,100.06609344482422,15132237
2011-02-23,72.74590301513672,97.6219482421875,99.15552520751953,96.23213958740234,98.34081268310547,17723821
2011-02-24,74.00447845458984,98.62836456298828,98.96382904052734,96.32798767089844,96.42384338378906,13631936
2011-02-25,74.86752319335938,99.77854919433594,100.06609344482422,98.24496459960938,99.25138092041016,9533187
2011-02-28,75.22708129882812,100.2577896118164,100.97665405273438,99.77854919433594,100.40156555175781,8900002
2011-03-01,72.81780242919922,97.04685974121094,101.45590209960938,96.99893188476562,101.21627807617188,12935610
2011-03-02,73.06951904296875,97.38232421875,98.91590881347656,96.61553955078125,96.71138763427734,10246352
2011-03-03,74.61577606201172,99.44307708740234,100.30571746826172,99.20345306396484,100.06609344482422,9643819
2011-03-04,73.24932861328125,97.6219482421875,99.97024536132812,96.75930786132812,99.92231750488281,12758518
2011-03-07,73.28529357910156,97.66987609863281,98.67628479003906,95.89667510986328,97.7657241821289,13850322
2011-03-08,74.18426513671875,98.86798095703125,99.63477325439453,97.09477996826172,97.90949249267578,10504383
2011-03-09,74.18426513671875,98.86798095703125,99.25138092041016,97.2864761352539,98.62836456298828,10374637
2011-03-10,72.2784194946289,96.32798767089844,98.38874053955078,95.99252319335938,97.09477996826172,16852093
2011-03-11,73.21337890625,97.57402801513672,98.14911651611328,95.56120300292969,95.60912322998047,11713685
2011-03-14,71.63113403320312,95.4653549194336,96.28006744384766,93.21290588378906,95.65705108642578,19024641
2011-03-15,70.51643371582031,93.97969818115234,94.69856262207031,89.13933563232422,90.28952026367188,27860374
2011-03-16,68.1430892944336,90.81668853759766,93.50045013427734,89.66650390625,92.87743377685547,27553558
2011-03-17,69.11399841308594,92.11064910888672,94.07554626464844,91.34385681152344,92.35026550292969,17433843
2011-03-18,69.22189331054688,92.2544174194336,94.650634765625,92.11064910888672,94.12346649169922,16685894
2011-03-21,70.9119644165039,94.50686645507812,94.8902587890625,93.69215393066406,94.31517028808594,11060844
2011-03-22,70.08487701416016,93.40460205078125,94.74649047851562,93.30875396728516,94.74649047851562,9702182
2011-03-23,70.22871398925781,93.59629821777344,93.74007415771484,92.2544174194336,93.21290588378906,9240371
2011-03-24,71.12773132324219,94.7944107055664,94.8902587890625,93.35668182373047,94.31517028808594,9137876
2011-03-25,71.01988220214844,94.650634765625,95.51327514648438,94.36309051513672,95.1298828125,8361403
2011-03-28,71.01988220214844,94.650634765625,95.2736587524414,94.21932220458984,94.93818664550781,7396299
2011-03-29,71.4154052734375,95.17780303955078,95.41742706298828,93.59629821777344,94.21932220458984,7519910
2011-03-30,72.31441497802734,96.37591552734375,97.19062805175781,95.51327514648438,95.75289916992188,9797082
2011-03-31,72.09860229492188,96.08837127685547,96.56761169433594,95.65705108642578,96.23213958740234,8542668
2011-04-01,73.14146423339844,97.4781723022461,98.24496459960938,96.42384338378906,96.51969146728516,10099245
2011-04-04,73.82471466064453,98.38874053955078,99.44307708740234,97.9574203491211,99.34722900390625,9477057
2011-04-05,73.10547637939453,97.43025207519531,98.86798095703125,97.2864761352539,98.14911651611328,8673415
2011-04-06,73.89662170410156,98.48458862304688,98.82006072998047,97.6219482421875,98.58043670654297,10616998
2011-04-07,73.17741394042969,97.5261001586914,98.24496459960938,96.75930786132812,98.1970443725586,10880372
2011-04-08,72.60208129882812,96.75930786132812,98.34081268310547,96.18421936035156,98.1970443725586,10122281
2011-04-11,72.56609344482422,96.71138763427734,97.6219482421875,96.23213958740234,96.99893188476562,6111963
2011-04-12,71.95479583740234,95.89667510986328,96.61553955078125,94.8902587890625,95.94459533691406,10172548
2011-04-13,71.70307922363281,95.56120300292969,96.37591552734375,95.2257308959961,96.08837127685547,8356708
2011-04-14,71.91883087158203,95.84874725341797,96.23213958740234,93.93177032470703,95.1298828125,9178837
2011-04-15,72.06266021728516,96.04044342041016,97.2864761352539,95.80081939697266,96.08837127685547,10462046
2011-04-18,71.84693145751953,95.75289916992188,95.84874725341797,93.50045013427734,94.74649047851562,13270095
2011-04-19,72.88972473144531,97.14270782470703,97.4781723022461,95.51327514648438,95.80081939697266,13249229
2011-04-20,73.3572006225586,97.7657241821289,98.43666076660156,97.19062805175781,98.34081268310547,11598983
2011-04-21,71.73902893066406,95.60912322998047,99.68270111083984,94.5547866821289,99.58684539794922,25392111
2011-04-25,71.52327728271484,95.32157897949219,96.56761169433594,95.32157897949219,96.51969146728516,11633350
2011-04-26,72.2784194946289,96.32798767089844,97.43025207519531,95.84874725341797,96.04044342041016,10956471
2011-04-27,74.25617218017578,98.96382904052734,99.92231750488281,96.56761169433594,96.75930786132812,18430705
2011-04-28,74.07637786865234,98.72421264648438,99.53892517089844,98.1011962890625,99.15552520751953,8786865
2011-04-29,73.53699493408203,98.00534057617188,99.39514923095703,97.7657241821289,99.29930114746094,8656952
2011-05-02,73.64488220214844,98.14911651611328,99.25138092041016,97.90949249267578,99.20345306396484,7537417
2011-05-03,74.22022247314453,98.91590881347656,98.96382904052734,97.5261001586914,97.57402801513672,8360610
2011-05-04,72.88972473144531,97.14270782470703,99.01175689697266,96.56761169433594,98.53251647949219,12079594
2011-05-05,71.55923461914062,95.3695068359375,97.2864761352539,94.93818664550781,96.95101165771484,11950808
2011-05-06,71.95479583740234,95.89667510986328,97.04685974121094,95.60912322998047,96.75930786132812,9107683
2011-05-09,72.17056274414062,96.18421936035156,96.37591552734375,95.3695068359375,95.70497131347656,7969556
2011-05-10,72.99760437011719,97.2864761352539,97.861572265625,96.42384338378906,96.51969146728516,7966886
2011-05-11,72.24244689941406,96.28006744384766,97.81364440917969,95.84874725341797,96.85515594482422,8031195
2011-05-12,72.42229461669922,96.51969146728516,96.71138763427734,95.3695068359375,95.84874725341797,7997893
2011-05-13,71.52327728271484,95.32157897949219,96.51969146728516,94.69856262207031,96.42384338378906,8805540
2011-05-16,71.05583190917969,94.69856262207031,95.80081939697266,94.31517028808594,95.1298828125,9556035
2011-05-17,70.44451141357422,93.88385009765625,94.5547866821289,93.26083374023438,94.02761840820312,9917459
2011-05-18,71.05583190917969,94.69856262207031,95.2257308959961,93.02120971679688,93.88385009765625,9623725
2011-05-19,71.77501678466797,95.65705108642578,96.08837127685547,95.08195495605469,95.2257308959961,8933930
2011-05-20,70.5523681640625,94.02761840820312,95.56120300292969,93.83592224121094,95.51327514648438,9500510
2011-05-23,69.72531127929688,92.92536163330078,93.35668182373047,91.67932891845703,92.58988952636719,8142120
2011-05-24,68.68247985839844,91.53555297851562,93.54837799072266,91.29592895507812,93.11705780029297,9536817
2011-05-25,69.11399841308594,92.11064910888672,92.78158569335938,90.91253662109375,91.05631256103516,8978354
2011-05-26,69.83319091796875,93.06913757324219,93.40460205078125,91.67932891845703,91.67932891845703,8681929
2011-05-27,69.90509796142578,93.16498565673828,93.83592224121094,93.06913757324219,93.40460205078125,6306520
2011-05-31,70.62429809570312,94.12346649169922,94.50686645507812,93.35668182373047,94.31517028808594,11095607
2011-06-01,68.79035186767578,91.67932891845703,93.93177032470703,91.53555297851562,93.30875396728516,13565540
2011-06-02,68.64653778076172,91.48763275146484,92.398193359375,90.76876068115234,91.8230972290039,8400527
2011-06-03,67.67561340332031,90.19367218017578,91.00838470458984,89.85820007324219,90.24159240722656,10246477
2011-06-06,66.38108825683594,88.46839141845703,90.09782409667969,88.13291931152344,89.66650390625,12617859
2011-06-07,66.4530258178711,88.56423950195312,89.61857604980469,88.51631927490234,88.85179138183594,11036889
2011-06-08,66.56087493896484,88.70801544189453,89.47480773925781,88.18084716796875,88.61216735839844,10894915
2011-06-09,66.8125991821289,89.04348754882812,89.9061279296875,88.61216735839844,88.89971160888672,8219116
2011-06-10,65.8776626586914,87.79745483398438,88.75594329833984,86.934814453125,88.70801544189453,11651336
2011-06-13,66.12934875488281,88.13291931152344,88.75594329833984,87.31820678710938,87.74952697753906,8858040
2011-06-14,66.8844985961914,89.13933563232422,89.85820007324219,88.66009521484375,88.80386352539062,10299331
2011-06-15,66.12934875488281,88.13291931152344,89.47480773925781,87.79745483398438,88.51631927490234,12199116
2011-06-16,66.85446166992188,88.37254333496094,89.18726348876953,87.22235870361328,87.2702865600586,11493901
2011-06-17,67.0357437133789,88.61216735839844,89.5706558227539,87.89330291748047,89.28311157226562,11778579
2011-06-20,66.9994888305664,88.56423950195312,88.94763946533203,87.70160675048828,87.89330291748047,8116392
2011-06-21,68.19588470458984,90.14574432373047,90.76876068115234,88.94763946533203,89.13933563232422,12267098
2011-06-22,67.28953552246094,88.94763946533203,90.14574432373047,88.94763946533203,89.5706558227539,10031931
2011-06-23,66.63694763183594,88.08499908447266,88.13291931152344,86.31179809570312,87.89330291748047,14471655
2011-06-24,65.15047454833984,86.12010192871094,88.32462310791016,86.12010192871094,88.27669525146484,16864967
2011-06-27,66.27438354492188,87.60575866699219,88.27669525146484,86.26387023925781,86.31179809570312,9691269
2011-06-28,66.85446166992188,88.37254333496094,88.37254333496094,87.0306625366211,87.84537506103516,8074889
2011-06-29,67.28953552246094,88.94763946533203,89.18726348876953,88.18084716796875,88.85179138183594,8093606
2011-06-30,68.377197265625,90.38536834716797,90.57706451416016,88.94763946533203,89.0914077758789,9398015
2011-07-01,69.60986328125,92.01480102539062,92.3023452758789,89.85820007324219,90.38536834716797,11657638
2011-07-05,69.02975463867188,91.24800872802734,92.2544174194336,90.62499237060547,92.11064910888672,8743734
2011-07-06,69.0660400390625,91.29592895507812,91.53555297851562,90.86461639404297,90.91253662109375,6589987
2011-07-07,69.97240447998047,92.4940414428711,93.21290588378906,91.72724914550781,92.1585693359375,9383555
2011-07-08,68.8485107421875,91.00838470458984,91.53555297851562,90.33744812011719,91.43970489501953,11403842
2011-07-11,67.54332733154297,89.28311157226562,90.0019760131836,88.66009521484375,89.71443176269531,9713408
2011-07-12,66.63694763183594,88.08499908447266,89.4268798828125,88.08499908447266,88.32462310791016,9839273
2011-07-13,67.10826873779297,88.70801544189453,90.24159240722656,88.66009521484375,88.80386352539062,11924183
2011-07-14,67.18074798583984,88.80386352539062,90.09782409667969,88.51631927490234,89.37895965576172,9128027
2011-07-15,66.7457046508789,88.22877502441406,89.5227279663086,87.65367889404297,88.89971160888672,10545928
2011-07-18,66.3106460571289,87.65367889404297,88.13291931152344,87.0306625366211,87.84537506103516,8253942
2011-07-19,67.36205291748047,89.04348754882812,89.3310317993164,87.94122314453125,88.18084716796875,9531204
2011-07-20,68.12342834472656,90.04989624023438,90.62499237060547,89.13933563232422,89.85820007324219,10131609
2011-07-21,69.46481323242188,91.8230972290039,92.398193359375,90.38536834716797,90.96046447753906,14009927
2011-07-22,69.02975463867188,91.24800872802734,93.59629821777344,90.81668853759766,93.11705780029297,17142717
2011-07-25,68.73973083496094,90.86461639404297,91.72724914550781,90.33744812011719,90.91253662109375,9143135
2011-07-26,67.28953552246094,88.94763946533203,91.24800872802734,88.66009521484375,91.05631256103516,14262722
2011-07-27,65.65807342529297,86.7910385131836,88.70801544189453,86.50349426269531,88.51631927490234,16305336
2011-07-28,65.65807342529297,86.7910385131836,88.46839141845703,86.6951904296875,86.934814453125,10157671
2011-07-29,64.93292999267578,85.83255004882812,86.7910385131836,85.20953369140625,86.21595001220703,14638981
2011-08-01,65.15047454833984,86.12010192871094,88.27669525146484,84.73029327392578,88.13291931152344,14418676
2011-08-02,62.395084381103516,82.47784423828125,85.68878173828125,82.23822784423828,85.01783752441406,20213076
2011-08-03,63.337703704833984,83.72388458251953,83.8676528930664,81.75897979736328,82.66954803466797,17981226
2011-08-04,59.71219253540039,78.93144226074219,82.76539611816406,78.69181823730469,82.38199615478516,26733057
2011-08-05,59.857208251953125,79.12313842773438,81.2318115234375,77.15824127197266,79.84201049804688,25935926
2011-08-08,55.941673278808594,73.94731140136719,77.30201721191406,73.32429504394531,75.09749603271484,36230792
2011-08-09,57.86322021484375,76.4873046875,76.4873046875,71.02392578125,74.71409606933594,41409180
2011-08-10,54.7089958190918,72.31787872314453,76.1518325805664,71.93448638916016,75.96012878417969,28127900
2011-08-11,56.84803771972656,75.14541625976562,76.29560089111328,71.88655853271484,72.60542297363281,27504397
2011-08-12,57.57316207885742,76.1039047241211,77.25408935546875,75.6725845336914,76.87069702148438,15608404
2011-08-15,59.42216491699219,78.54804992675781,78.6438980102539,77.06239318847656,77.49371337890625,13622066
2011-08-16,58.552040100097656,77.39786529541016,77.97295379638672,76.43937683105469,77.82918548583984,12379755
2011-08-17,58.84209060668945,77.78125762939453,79.26691436767578,77.06239318847656,78.11672973632812,10598490
2011-08-18,55.615386962890625,73.5159912109375,75.62466430664062,72.84504699707031,75.4329605102539,24704339
2011-08-19,54.7089958190918,72.31787872314453,74.80995178222656,72.03033447265625,72.36580657958984,16630556
2011-08-22,54.78150177001953,72.41372680664062,74.52239990234375,72.12618255615234,74.52239990234375,14487555
